Date,Symbol,Open,Close,Low,High,Volume
2016-05-11,QQQ,107.16999816894531,106.36000061035156,106.33000183105469,107.48999786376953,20966300
2016-05-12,QQQ,106.61000061035156,105.88999938964844,105.13999938964844,106.73999786376953,29196300
2016-05-13,QQQ,105.80000305175781,105.5,105.29000091552734,106.44999694824219,21059300
2016-05-16,QQQ,105.66000366210938,106.81999969482422,105.55999755859375,107.20999908447266,18311900
2016-05-17,QQQ,106.7300033569336,105.4800033569336,105.19999694824219,107.04000091552734,29932700
2016-05-18,QQQ,105.23999786376953,105.86000061035156,105.04000091552734,106.43000030517578,27524400
2016-05-19,QQQ,105.44999694824219,105.30999755859375,104.54000091552734,105.70999908447266,27334600
2016-05-20,QQQ,105.7300033569336,106.47000122070312,105.66999816894531,106.9000015258789,29549600
2016-05-23,QQQ,106.58999633789062,106.33000183105469,106.2300033569336,106.97000122070312,15729800
2016-05-24,QQQ,106.91999816894531,108.45999908447266,106.88999938964844,108.58999633789062,29931300
2016-05-25,QQQ,108.87000274658203,109.23999786376953,108.68000030517578,109.56999969482422,37951700
2016-05-26,QQQ,109.3499984741211,109.55999755859375,109.08999633789062,109.69999694824219,21885900
2016-05-27,QQQ,109.62999725341797,110.12999725341797,109.61000061035156,110.13999938964844,19870000
2016-05-31,QQQ,110.27999877929688,110.33999633789062,109.77999877929688,110.51000213623047,24366100
2016-06-01,QQQ,110.0,110.3499984741211,109.91000366210938,110.5999984741211,19571500
2016-06-02,QQQ,110.12999725341797,110.58000183105469,109.52999877929688,110.58999633789062,15696600
2016-06-03,QQQ,110.37000274658203,110.05999755859375,109.33999633789062,110.41999816894531,20269900
2016-06-06,QQQ,110.26000213623047,110.45999908447266,110.06999969482422,110.75,12502400
2016-06-07,QQQ,110.5199966430664,110.18000030517578,110.12999725341797,110.62999725341797,12184300
2016-06-08,QQQ,110.37000274658203,110.37000274658203,109.95999908447266,110.5999984741211,14568700
2016-06-09,QQQ,109.91999816894531,110.19000244140625,109.70999908447266,110.30999755859375,17571600
2016-06-10,QQQ,109.19000244140625,108.94000244140625,108.55999755859375,109.4000015258789,32965000
2016-06-13,QQQ,108.31999969482422,108.02999877929688,107.88999938964844,108.93000030517578,25154700
2016-06-14,QQQ,107.73999786376953,108.02999877929688,107.23999786376953,108.41999816894531,24588500
2016-06-15,QQQ,108.29000091552734,107.72000122070312,107.54000091552734,108.44000244140625,24605700
2016-06-16,QQQ,107.19000244140625,108.04000091552734,106.5,108.13999938964844,32079900
2016-06-17,QQQ,107.52999877929688,106.48999786376953,106.23999786376953,107.68000030517578,29208800
2016-06-20,QQQ,107.7300033569336,107.16000366210938,107.08000183105469,108.23999786376953,20562800
2016-06-21,QQQ,107.30000305175781,107.5,107.0999984741211,107.72000122070312,22804100
2016-06-22,QQQ,107.55999755859375,107.23999786376953,107.1500015258789,108.19000244140625,22724200
2016-06-23,QQQ,108.06999969482422,108.7699966430664,107.62000274658203,108.79000091552734,18714200
2016-06-24,QQQ,104.9000015258789,104.29000091552734,104.05999755859375,106.5,68012700
2016-06-27,QQQ,103.5999984741211,102.22000122070312,101.75,103.5999984741211,48222600
2016-06-28,QQQ,103.3499984741211,104.45999908447266,103.30000305175781,104.51000213623047,28260600
2016-06-29,QQQ,105.27999877929688,106.30999755859375,105.2300033569336,106.52999877929688,31356700
2016-06-30,QQQ,106.48999786376953,107.54000091552734,106.12999725341797,107.61000061035156,36300800
2016-07-01,QQQ,107.48999786376953,108.08000183105469,107.44999694824219,108.4800033569336,19902800
2016-07-05,QQQ,107.51000213623047,107.41999816894531,106.83999633789062,107.66000366210938,21167900
2016-07-06,QQQ,106.91000366210938,108.30000305175781,106.56999969482422,108.3499984741211,24579300
2016-07-07,QQQ,108.4000015258789,108.62000274658203,108.11000061035156,108.86000061035156,19161700
2016-07-08,QQQ,109.19999694824219,110.30000305175781,109.0199966430664,110.36000061035156,29457900
2016-07-11,QQQ,110.66999816894531,110.93000030517578,110.66000366210938,111.33999633789062,20218500
2016-07-12,QQQ,111.61000061035156,111.48999786376953,111.33999633789062,111.79000091552734,21906100
2016-07-13,QQQ,111.75,111.22000122070312,111.20999908447266,111.81999969482422,21107800
2016-07-14,QQQ,111.95999908447266,111.9800033569336,111.69999694824219,112.19000244140625,20871000
2016-07-15,QQQ,112.23999786376953,111.80000305175781,111.55000305175781,112.30000305175781,17999300
2016-07-18,QQQ,111.87000274658203,112.54000091552734,111.8499984741211,112.73999786376953,20713900
2016-07-19,QQQ,112.1500015258789,112.12999725341797,111.93000030517578,112.4800033569336,18936700
2016-07-20,QQQ,112.73999786376953,113.44000244140625,112.5999984741211,113.6500015258789,24997900
2016-07-21,QQQ,113.5199966430664,113.18000030517578,112.87000274658203,113.73999786376953,18885400
2016-07-22,QQQ,113.26000213623047,113.6500015258789,112.91000366210938,113.77999877929688,20003400
2016-07-25,QQQ,113.55999755859375,113.66000366210938,113.27999877929688,113.69000244140625,12968100
2016-07-26,QQQ,113.62000274658203,113.79000091552734,113.22000122070312,114.19999694824219,21223800
2016-07-27,QQQ,114.75,114.58000183105469,114.0999984741211,114.87999725341797,27646100
2016-07-28,QQQ,114.76000213623047,114.9800033569336,114.4000015258789,115.11000061035156,16939700
2016-07-29,QQQ,115.23999786376953,115.2300033569336,114.87000274658203,115.54000091552734,22385300
2016-08-01,QQQ,115.30999755859375,115.83999633789062,115.16999816894531,116.12999725341797,13990100
2016-08-02,QQQ,115.66999816894531,114.95999908447266,114.22000122070312,115.7699966430664,21278400
2016-08-03,QQQ,114.87000274658203,115.33999633789062,114.80000305175781,115.3499984741211,15011300
2016-08-04,QQQ,115.30000305175781,115.66999816894531,115.02999877929688,115.77999877929688,12835300
2016-08-05,QQQ,116.26000213623047,116.77999877929688,116.12999725341797,117.04000091552734,23196600
2016-08-08,QQQ,116.83999633789062,116.6500015258789,116.27999877929688,116.87000274658203,12358200
2016-08-09,QQQ,116.73999786376953,116.91999816894531,116.66999816894531,117.29000091552734,13276500
2016-08-10,QQQ,116.98999786376953,116.62000274658203,116.30999755859375,117.0199966430664,14688400
2016-08-11,QQQ,117.0199966430664,117.12000274658203,116.77999877929688,117.37000274658203,12969800
2016-08-12,QQQ,116.91999816894531,117.19999694824219,116.79000091552734,117.20999908447266,19379000
2016-08-15,QQQ,117.3499984741211,117.69999694824219,117.30999755859375,117.97000122070312,11777800
2016-08-16,QQQ,117.4800033569336,117.05000305175781,117.02999877929688,117.48999786376953,14161400
2016-08-17,QQQ,117.08000183105469,117.26000213623047,116.43000030517578,117.30000305175781,15980300
2016-08-18,QQQ,117.1500015258789,117.29000091552734,116.94999694824219,117.45999908447266,10036300
2016-08-19,QQQ,117.08000183105469,117.26000213623047,116.76000213623047,117.5199966430664,18743000
2016-08-22,QQQ,117.08999633789062,117.3499984741211,116.87000274658203,117.55000305175781,14500600
2016-08-23,QQQ,117.80999755859375,117.55999755859375,117.51000213623047,118.01000213623047,11997900
2016-08-24,QQQ,117.4800033569336,116.80000305175781,116.41000366210938,117.63999938964844,17728700
2016-08-25,QQQ,116.5,116.61000061035156,116.36000061035156,116.97000122070312,24266300
2016-08-26,QQQ,116.6500015258789,116.77999877929688,116.08000183105469,117.54000091552734,23896000
2016-08-29,QQQ,116.80999755859375,116.94000244140625,116.79000091552734,117.25,11184900
2016-08-30,QQQ,116.75,116.55999755859375,116.16000366210938,117.08999633789062,19843300
2016-08-31,QQQ,116.37999725341797,116.44000244140625,115.94999694824219,116.55999755859375,16169800
2016-09-01,QQQ,116.4800033569336,116.73999786376953,115.91000366210938,116.87999725341797,20944700
2016-09-02,QQQ,117.31999969482422,117.12000274658203,116.68000030517578,117.55999755859375,18088200
2016-09-06,QQQ,117.31999969482422,117.8499984741211,117.05999755859375,117.8499984741211,18525200
2016-09-07,QQQ,117.95999908447266,117.91999816894531,117.47000122070312,118.12000274658203,17546900
2016-09-08,QQQ,117.56999969482422,117.2300033569336,116.91999816894531,117.5999984741211,20125300
2016-09-09,QQQ,116.25,114.27999877929688,114.26000213623047,116.51000213623047,50813300
2016-09-12,QQQ,113.63999938964844,116.33000183105469,113.62999725341797,116.48999786376953,39646000
2016-09-13,QQQ,115.75,115.29000091552734,114.7300033569336,116.08999633789062,45863900
2016-09-14,QQQ,115.41000366210938,115.83999633789062,115.37999725341797,116.47000122070312,28221800
2016-09-15,QQQ,115.87000274658203,117.63999938964844,115.86000061035156,117.81999969482422,38521400
2016-09-16,QQQ,117.22000122070312,117.29000091552734,116.70999908447266,117.41000366210938,27596500
2016-09-19,QQQ,117.58999633789062,116.77999877929688,116.55000305175781,117.94999694824219,16222900
2016-09-20,QQQ,117.19999694824219,117.0,116.80000305175781,117.4800033569336,18078600
2016-09-21,QQQ,117.5,118.1500015258789,116.80999755859375,118.31999969482422,31546800
2016-09-22,QQQ,118.83999633789062,119.08999633789062,118.72000122070312,119.22000122070312,22614400
2016-09-23,QQQ,119.0,118.33000183105469,118.16000366210938,119.0,22213400
2016-09-26,QQQ,117.66000366210938,117.33999633789062,117.16999816894531,117.80000305175781,16403900
2016-09-27,QQQ,117.26000213623047,118.5,117.1500015258789,118.55999755859375,20238400
2016-09-28,QQQ,118.6500015258789,118.69999694824219,118.08999633789062,118.7699966430664,14794300
2016-09-29,QQQ,118.5,117.83999633789062,117.33000183105469,118.72000122070312,27207500
2016-09-30,QQQ,118.1500015258789,118.72000122070312,118.02999877929688,119.06999969482422,25543200
2016-10-03,QQQ,118.56999969482422,118.55000305175781,118.08999633789062,118.69999694824219,19216400
2016-10-04,QQQ,118.9000015258789,118.37000274658203,117.91999816894531,119.16000366210938,21239700
2016-10-05,QQQ,118.72000122070312,118.79000091552734,118.66999816894531,119.16999816894531,14481300
2016-10-06,QQQ,118.63999938964844,118.7300033569336,118.1500015258789,118.9800033569336,11987100
2016-10-07,QQQ,118.83999633789062,118.47000122070312,117.88999938964844,119.01000213623047,19984200
2016-10-10,QQQ,119.08000183105469,119.22000122070312,119.02999877929688,119.4800033569336,19687300
2016-10-11,QQQ,119.12000274658203,117.5199966430664,117.0,119.13999938964844,27774400
2016-10-12,QQQ,117.62999725341797,117.41999816894531,117.05999755859375,117.81999969482422,14267800
2016-10-13,QQQ,116.62000274658203,117.0,115.94000244140625,117.31999969482422,22821000
2016-10-14,QQQ,117.58000183105469,117.13999938964844,117.06999969482422,118.05000305175781,21313300
2016-10-17,QQQ,117.04000091552734,116.81999969482422,116.66999816894531,117.30000305175781,14182700
2016-10-18,QQQ,118.20999908447266,117.86000061035156,117.80000305175781,118.41000366210938,19276700
2016-10-19,QQQ,117.7699966430664,117.8499984741211,117.63999938964844,118.0199966430664,13702900
2016-10-20,QQQ,117.7300033569336,117.70999908447266,117.02999877929688,117.97000122070312,18132200
2016-10-21,QQQ,117.80000305175781,118.1500015258789,117.41000366210938,118.22000122070312,15707800
2016-10-24,QQQ,118.91000366210938,119.56999969482422,118.88999938964844,119.6500015258789,19143000
2016-10-25,QQQ,119.63999938964844,119.19000244140625,119.01000213623047,119.66000366210938,20341800
2016-10-26,QQQ,118.41999816894531,118.37999725341797,118.02999877929688,119.02999877929688,20463700
2016-10-27,QQQ,118.88999938964844,117.83999633789062,117.66999816894531,118.98999786376953,19099800
2016-10-28,QQQ,117.5,117.0999984741211,116.73999786376953,118.11000061035156,35369300
2016-10-31,QQQ,117.52999877929688,116.98999786376953,116.93000030517578,117.52999877929688,18749400
2016-11-01,QQQ,117.19000244140625,116.11000061035156,115.0999984741211,117.20999908447266,23498700
2016-11-02,QQQ,116.02999877929688,115.18000030517578,114.88999938964844,116.30000305175781,26960100
2016-11-03,QQQ,114.98999786376953,114.05000305175781,113.91999816894531,115.37000274658203,36205200
2016-11-04,QQQ,113.7699966430664,113.6500015258789,113.44999694824219,114.54000091552734,26997500
2016-11-07,QQQ,115.48999786376953,116.3499984741211,115.30000305175781,116.47000122070312,26591200
2016-11-08,QQQ,116.2300033569336,117.11000061035156,115.95999908447266,117.63999938964844,20777900
2016-11-09,QQQ,115.73999786376953,117.6500015258789,115.5999984741211,117.83999633789062,70234400
2016-11-10,QQQ,118.22000122070312,115.75,114.19999694824219,118.37999725341797,72825400
2016-11-11,QQQ,115.25,115.80000305175781,114.83999633789062,116.05000305175781,41115200
2016-11-14,QQQ,115.83000183105469,114.62999725341797,114.02999877929688,115.94000244140625,35906000
2016-11-15,QQQ,115.5,116.22000122070312,115.33000183105469,116.62000274658203,31796600
2016-11-16,QQQ,115.66999816894531,116.91000366210938,115.66999816894531,116.98999786376953,16538100
2016-11-17,QQQ,116.8499984741211,117.76000213623047,116.61000061035156,117.77999877929688,20598600
2016-11-18,QQQ,117.9000015258789,117.31999969482422,117.20999908447266,118.0999984741211,16428700
2016-11-21,QQQ,117.61000061035156,118.54000091552734,117.56999969482422,118.6500015258789,20268500
2016-11-22,QQQ,119.01000213623047,118.9000015258789,118.61000061035156,119.19000244140625,18850600
2016-11-23,QQQ,118.51000213623047,118.41999816894531,117.9000015258789,118.63999938964844,22926000
2016-11-25,QQQ,118.55999755859375,118.80000305175781,118.41999816894531,118.8499984741211,7162800
2016-11-28,QQQ,118.6500015258789,118.52999877929688,118.41000366210938,119.08000183105469,13479000
2016-11-29,QQQ,118.63999938964844,118.94000244140625,118.30000305175781,119.51000213623047,18553000
2016-11-30,QQQ,119.08999633789062,117.5,117.45999908447266,119.12999725341797,30405300
2016-12-01,QQQ,117.45999908447266,115.47000122070312,115.29000091552734,117.47000122070312,39796600
2016-12-02,QQQ,115.54000091552734,115.69999694824219,115.22000122070312,116.16000366210938,32876800
2016-12-05,QQQ,116.30000305175781,116.5999984741211,115.7699966430664,117.05999755859375,21419700
2016-12-06,QQQ,116.93000030517578,116.87999725341797,116.38999938964844,117.08000183105469,27293300
2016-12-07,QQQ,116.63999938964844,118.36000061035156,116.29000091552734,118.51000213623047,26622400
2016-12-08,QQQ,118.41000366210938,118.56999969482422,118.18000030517578,118.87000274658203,18578400
2016-12-09,QQQ,119.01000213623047,119.5,119.0,119.54000091552734,21863100
2016-12-12,QQQ,118.97000122070312,118.95999908447266,118.47000122070312,119.20999908447266,23259300
2016-12-13,QQQ,119.31999969482422,120.45999908447266,119.31999969482422,121.11000061035156,54477900
2016-12-14,QQQ,120.61000061035156,120.20999908447266,119.86000061035156,121.0,28746000
2016-12-15,QQQ,120.37000274658203,120.4000015258789,120.08000183105469,121.11000061035156,22762300
2016-12-16,QQQ,120.33999633789062,119.5999984741211,119.36000061035156,120.58000183105469,26283900
2016-12-19,QQQ,119.72000122070312,120.08999633789062,119.55000305175781,120.83000183105469,21138700
2016-12-20,QQQ,120.47000122070312,120.55000305175781,120.33000183105469,120.7699966430664,11461800
2016-12-21,QQQ,120.5999984741211,120.45999908447266,120.19000244140625,120.68000030517578,7079300
2016-12-22,QQQ,120.47000122070312,120.12000274658203,119.6500015258789,120.5,16645000
2016-12-23,QQQ,119.91999816894531,120.19999694824219,119.80999755859375,120.25,9007500
2016-12-27,QQQ,120.45999908447266,120.81999969482422,120.41000366210938,121.5199966430664,16110600
2016-12-28,QQQ,121.08000183105469,119.87999725341797,119.80000305175781,121.19000244140625,17975200
2016-12-29,QQQ,119.8499984741211,119.70999908447266,119.33000183105469,120.12999725341797,13267500
2016-12-30,QQQ,119.94000244140625,118.4800033569336,118.13999938964844,119.94999694824219,41749000
2017-01-03,QQQ,119.2699966430664,119.54000091552734,118.88999938964844,119.98999786376953,22307600
2017-01-04,QQQ,119.66999816894531,120.19000244140625,119.66000366210938,120.41000366210938,19749100
2017-01-05,QQQ,120.0999984741211,120.87000274658203,120.0999984741211,120.94999694824219,20644300
2017-01-06,QQQ,121.0,121.93000030517578,120.69000244140625,122.25,24074300
2017-01-09,QQQ,122.02999877929688,122.33000183105469,121.94999694824219,122.55000305175781,18909200
2017-01-10,QQQ,122.37999725341797,122.5999984741211,122.0999984741211,122.97000122070312,16176600
2017-01-11,QQQ,122.6500015258789,122.93000030517578,122.0199966430664,122.93000030517578,20686000
2017-01-12,QQQ,122.48999786376953,122.73999786376953,121.5999984741211,122.81999969482422,19622500
2017-01-13,QQQ,122.80000305175781,123.16000366210938,122.80000305175781,123.37000274658203,16930800
2017-01-17,QQQ,122.83999633789062,122.79000091552734,122.43000030517578,123.02999877929688,14538500
2017-01-18,QQQ,122.97000122070312,123.04000091552734,122.66000366210938,123.16000366210938,12499700
2017-01-19,QQQ,123.22000122070312,122.9800033569336,122.72000122070312,123.6500015258789,12710700
2017-01-20,QQQ,123.5199966430664,123.25,122.91999816894531,123.83000183105469,22091000
2017-01-23,QQQ,123.16999816894531,123.3499984741211,122.56999969482422,123.52999877929688,17434200
2017-01-24,QQQ,123.58999633789062,124.18000030517578,123.37999725341797,124.37000274658203,17640900
2017-01-25,QQQ,124.95999908447266,125.43000030517578,124.8499984741211,125.45999908447266,15036200
2017-01-26,QQQ,125.5999984741211,125.55999755859375,125.33999633789062,125.81999969482422,16052200
2017-01-27,QQQ,125.83000183105469,125.80000305175781,125.38999938964844,125.91999816894531,15053000
2017-01-30,QQQ,125.37999725341797,124.81999969482422,124.12999725341797,125.37999725341797,25006700
2017-01-31,QQQ,124.37999725341797,124.56999969482422,123.8499984741211,124.5999984741211,19091100
2017-02-01,QQQ,125.44999694824219,125.43000030517578,124.86000061035156,125.68000030517578,22861900
2017-02-02,QQQ,125.20999908447266,125.31999969482422,124.86000061035156,125.69999694824219,15101400
2017-02-03,QQQ,125.44999694824219,125.68000030517578,125.33000183105469,125.80999755859375,16957200
2017-02-06,QQQ,125.47000122070312,125.83000183105469,125.3499984741211,125.8499984741211,11630100
2017-02-07,QQQ,126.08999633789062,126.29000091552734,125.97000122070312,126.55000305175781,17541100
2017-02-08,QQQ,126.12000274658203,126.5,125.87999725341797,126.68000030517578,12569100
2017-02-09,QQQ,126.62999725341797,126.95999908447266,126.55999755859375,127.23999786376953,17542700
2017-02-10,QQQ,127.23999786376953,127.37999725341797,127.0199966430664,127.55999755859375,13915700
2017-02-13,QQQ,127.7699966430664,128.10000610351562,127.72000122070312,128.25999450683594,19120200
2017-02-14,QQQ,128.14999389648438,128.52999877929688,127.73999786376953,128.5399932861328,16333500
2017-02-15,QQQ,128.44000244140625,129.2899932861328,128.3699951171875,129.35000610351562,17891400
2017-02-16,QQQ,129.3699951171875,129.25,128.9199981689453,129.6300048828125,15098300
2017-02-17,QQQ,129.05999755859375,129.80999755859375,129.0399932861328,129.82000732421875,15563700
2017-02-21,QQQ,130.05999755859375,130.4499969482422,129.99000549316406,130.52999877929688,18479600
2017-02-22,QQQ,130.3300018310547,130.5,130.11000061035156,130.58999633789062,12110900
2017-02-23,QQQ,130.6999969482422,130.00999450683594,129.49000549316406,130.6999969482422,17489000
2017-02-24,QQQ,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,18624500
2017-02-27,QQQ,130.02000427246094,130.4199981689453,129.8000030517578,130.42999267578125,12008700
2017-02-28,QQQ,130.38999938964844,130.02000427246094,129.66000366210938,130.4499969482422,16598600
2017-03-01,QQQ,130.85000610351562,131.44000244140625,130.60000610351562,131.67999267578125,25813800
2017-03-02,QQQ,131.41000366210938,130.77999877929688,130.6199951171875,131.42999267578125,19951400
2017-03-03,QQQ,130.69000244140625,131.02000427246094,130.33999633789062,131.05999755859375,13722700
2017-03-06,QQQ,130.58999633789062,130.72999572753906,130.2100067138672,130.9499969482422,12026200
2017-03-07,QQQ,130.47000122070312,130.50999450683594,130.27999877929688,131.0800018310547,15500900
2017-03-08,QQQ,130.58999633789062,130.74000549316406,130.4600067138672,131.14999389648438,15776000
2017-03-09,QQQ,130.7100067138672,130.83999633789062,130.13999938964844,131.02000427246094,20855300
2017-03-10,QQQ,131.44000244140625,131.38999938964844,130.82000732421875,131.60000610351562,21922600
2017-03-13,QQQ,131.33999633789062,131.61000061035156,131.27000427246094,131.63999938964844,10731600
2017-03-14,QQQ,131.30999755859375,131.2899932861328,130.75999450683594,131.36000061035156,14019700
2017-03-15,QQQ,131.55999755859375,132.10000610351562,131.13999938964844,132.41000366210938,22709100
2017-03-16,QQQ,132.35000610351562,132.00999450683594,131.7100067138672,132.35000610351562,18457300
2017-03-17,QQQ,131.89999389648438,131.69000244140625,131.6199951171875,132.0399932861328,21234500
2017-03-20,QQQ,131.64999389648438,131.80999755859375,131.4600067138672,132.11000061035156,10105200
2017-03-21,QQQ,132.30999755859375,129.80999755859375,129.72999572753906,132.42999267578125,35841900
2017-03-22,QQQ,129.85000610351562,130.69000244140625,129.67999267578125,130.82000732421875,29177900
2017-03-23,QQQ,130.52000427246094,130.36000061035156,130.13999938964844,130.8800048828125,20311700
2017-03-24,QQQ,130.77999877929688,130.6300048828125,130.1300048828125,131.2899932861328,22967600
2017-03-27,QQQ,129.6999969482422,130.83999633789062,129.39999389648438,131.07000732421875,18472400
2017-03-28,QQQ,130.83999633789062,131.63999938964844,130.5500030517578,132.02999877929688,23721900
2017-03-29,QQQ,131.72999572753906,132.25,131.58999633789062,132.3000030517578,13710000
2017-03-30,QQQ,132.1999969482422,132.47000122070312,132.0800018310547,132.61000061035156,16092400
2017-03-31,QQQ,132.27999877929688,132.3800048828125,132.1300048828125,132.74000549316406,19841400
2017-04-03,QQQ,132.49000549316406,132.3000030517578,131.55999755859375,132.80999755859375,23700300
2017-04-04,QQQ,131.9199981689453,132.50999450683594,131.8699951171875,132.52999877929688,13400000
2017-04-05,QQQ,132.6999969482422,131.97000122070312,131.72000122070312,133.47999572753906,32011200
2017-04-06,QQQ,132.10000610351562,132.0399932861328,131.6999969482422,132.38999938964844,18832200
2017-04-07,QQQ,132.0,131.97000122070312,131.5,132.3699951171875,16743100
2017-04-10,QQQ,132.10000610351562,132.02000427246094,131.66000366210938,132.57000732421875,15619300
2017-04-11,QQQ,131.89999389648438,131.4499969482422,130.5,132.10000610351562,33778400
2017-04-12,QQQ,131.42999267578125,130.9199981689453,130.77999877929688,131.5399932861328,15955200
2017-04-13,QQQ,130.74000549316406,130.39999389648438,130.3800048828125,131.50999450683594,23683000
2017-04-17,QQQ,130.77000427246094,131.47999572753906,130.72000122070312,131.5,13325500
2017-04-18,QQQ,131.0399932861328,131.27999877929688,130.9499969482422,131.66000366210938,12841100
2017-04-19,QQQ,131.85000610351562,131.49000549316406,131.30999755859375,132.2899932861328,17764800
2017-04-20,QQQ,132.02000427246094,132.58999633789062,131.82000732421875,132.8800048828125,21977900
2017-04-21,QQQ,132.7100067138672,132.55999755859375,132.22000122070312,132.75999450683594,22454900
2017-04-24,QQQ,134.02999877929688,134.16000366210938,133.8000030517578,134.2899932861328,22469900
2017-04-25,QQQ,134.60000610351562,135.1300048828125,134.47999572753906,135.3699951171875,19384400
2017-04-26,QQQ,135.17999267578125,134.94000244140625,134.86000061035156,135.50999450683594,25398500
2017-04-27,QQQ,135.27000427246094,135.75,135.19000244140625,135.75,16136500
2017-04-28,QQQ,136.2899932861328,135.99000549316406,135.77000427246094,136.33999633789062,22771900
2017-05-01,QQQ,136.44000244140625,137.1999969482422,136.3800048828125,137.3800048828125,24815500
2017-05-02,QQQ,137.3699951171875,137.42999267578125,137.02000427246094,137.49000549316406,18345100
2017-05-03,QQQ,137.1199951171875,136.99000549316406,136.6199951171875,137.1699981689453,23827600
2017-05-04,QQQ,136.97000122070312,137.0399932861328,136.55999755859375,137.42999267578125,14630100
2017-05-05,QQQ,137.38999938964844,137.5399932861328,136.8800048828125,137.5399932861328,19330700
2017-05-08,QQQ,137.61000061035156,137.83999633789062,137.3300018310547,137.83999633789062,13279900
2017-05-09,QQQ,138.0500030517578,138.32000732421875,137.92999267578125,138.6300048828125,28426100
2017-05-10,QQQ,138.39999389648438,138.39999389648438,137.91000366210938,138.4499969482422,20499400
2017-05-11,QQQ,138.02000427246094,138.2899932861328,137.3800048828125,138.3300018310547,27232100
2017-05-12,QQQ,138.35000610351562,138.60000610351562,138.22999572753906,138.6300048828125,19738600
2017-05-15,QQQ,138.66000366210938,139.0399932861328,138.52999877929688,139.1199951171875,20481300
2017-05-16,QQQ,139.39999389648438,139.6199951171875,138.99000549316406,139.63999938964844,21786000
2017-05-17,QQQ,138.50999450683594,136.07000732421875,136.0500030517578,138.77000427246094,55642200
2017-05-18,QQQ,136.02000427246094,137.25999450683594,135.8699951171875,137.72000122070312,41319900
2017-05-19,QQQ,137.75,137.83999633789062,137.66000366210938,138.4199981689453,36730100
2017-05-22,QQQ,138.14999389648438,139.0,138.10000610351562,139.07000732421875,19509700
2017-05-23,QQQ,139.41000366210938,139.13999938964844,138.77999877929688,139.4199981689453,19687500
2017-05-24,QQQ,139.55999755859375,139.77999877929688,139.1699981689453,139.85000610351562,15891900
2017-05-25,QQQ,140.30999755859375,140.97000122070312,140.00999450683594,141.3300018310547,23928600
2017-05-26,QQQ,141.0,141.22000122070312,140.80999755859375,141.27999877929688,13851600
2017-05-30,QQQ,141.14999389648438,141.33999633789062,141.05999755859375,141.50999450683594,20306400
2017-05-31,QQQ,141.83999633789062,141.2899932861328,140.57000732421875,141.83999633789062,33229400
2017-06-01,QQQ,141.5800018310547,141.83999633789062,140.97999572753906,141.89999389648438,20120700
2017-06-02,QQQ,142.33999633789062,143.4600067138672,142.11000061035156,143.49000549316406,37222900
2017-06-05,QQQ,143.4499969482422,143.42999267578125,143.22999572753906,143.67999267578125,15727500
2017-06-06,QQQ,143.25999450683594,142.86000061035156,142.64999389648438,143.72999572753906,22393000
2017-06-07,QQQ,143.25999450683594,143.4199981689453,142.60000610351562,143.5399932861328,18842400
2017-06-08,QQQ,143.74000549316406,143.57000732421875,142.7899932861328,143.8000030517578,25417400
2017-06-09,QQQ,143.74000549316406,139.97999572753906,138.11000061035156,143.89999389648438,109783700
2017-06-12,QQQ,138.8000030517578,139.22999572753906,137.47000122070312,139.47999572753906,104454000
2017-06-13,QQQ,140.00999450683594,140.36000061035156,139.27999877929688,140.55999755859375,51193000
2017-06-14,QQQ,140.92999267578125,139.75,138.6199951171875,140.92999267578125,60093800
2017-06-15,QQQ,138.33999633789062,139.1300048828125,137.49000549316406,139.27999877929688,55145200
2017-06-16,QQQ,138.67999267578125,138.14999389648438,137.63999938964844,138.77999877929688,48087400
2017-06-19,QQQ,139.49000549316406,140.4600067138672,139.27999877929688,140.58999633789062,39626500
2017-06-20,QQQ,140.32000732421875,139.36000061035156,139.30999755859375,140.5,40935100
2017-06-21,QQQ,139.67999267578125,140.74000549316406,139.58999633789062,140.80999755859375,35743400
2017-06-22,QQQ,140.9600067138672,140.6999969482422,140.33999633789062,141.22000122070312,24099100
2017-06-23,QQQ,140.5399932861328,141.24000549316406,140.14999389648438,141.4199981689453,21654300
2017-06-26,QQQ,142.0500030517578,140.5800018310547,140.27000427246094,142.2899932861328,34411100
2017-06-27,QQQ,140.0500030517578,138.02999877929688,138.02000427246094,140.22000122070312,65957800
2017-06-28,QQQ,138.5399932861328,140.02000427246094,137.74000549316406,140.13999938964844,57427200
2017-06-29,QQQ,139.44000244140625,137.58999633789062,136.25,139.44000244140625,88769400
2017-06-30,QQQ,137.97999572753906,137.63999938964844,137.19000244140625,138.6699981689453,68898300
2017-07-03,QQQ,138.27000427246094,136.19000244140625,136.10000610351562,138.42999267578125,32797000
2017-07-05,QQQ,136.6199951171875,137.52999877929688,136.16000366210938,137.89999389648438,42116600
2017-07-06,QQQ,136.47999572753906,136.2899932861328,135.8000030517578,137.05999755859375,48430500
2017-07-07,QQQ,136.75,137.75999450683594,136.74000549316406,138.1300048828125,36970400
2017-07-10,QQQ,137.85000610351562,138.66000366210938,137.5,138.99000549316406,24853500
2017-07-11,QQQ,138.4600067138672,139.0500030517578,137.94000244140625,139.22000122070312,31517700
2017-07-12,QQQ,140.24000549316406,140.6999969482422,139.9600067138672,140.86000061035156,36045800
