Date,Symbol,Open,Close,Low,High,Volume
2016-10-21,GOOGL,41.0,41.202999114990234,40.91550064086914,41.214500427246094,32316000
2016-10-24,GOOGL,41.50450134277344,41.7869987487793,41.45199966430664,41.89699935913086,28952000
2016-10-25,GOOGL,41.92499923706055,41.4275016784668,41.26499938964844,41.92499923706055,37814000
2016-10-26,GOOGL,41.35599899291992,41.10499954223633,40.817501068115234,41.385501861572266,35898000
2016-10-27,GOOGL,41.1505012512207,40.86750030517578,40.730499267578125,41.32899856567383,59470000
2016-10-28,GOOGL,41.49700164794922,40.97800064086914,40.849998474121094,41.95000076293945,87098000
2016-10-31,GOOGL,41.121498107910156,40.494998931884766,40.400001525878906,41.131500244140625,44854000
2016-11-01,GOOGL,40.54349899291992,40.27399826049805,39.91299819946289,40.698001861572266,47118000
2016-11-02,GOOGL,40.3380012512207,39.42100143432617,39.25,40.3380012512207,47014000
2016-11-03,GOOGL,39.224998474121094,39.109500885009766,38.93149948120117,39.5,43504000
2016-11-04,GOOGL,38.564998626708984,39.05500030517578,38.54999923706055,39.42399978637695,39412000
2016-11-07,GOOGL,39.747501373291016,40.10150146484375,39.64500045776367,40.25,39852000
2016-11-08,GOOGL,40.10150146484375,40.5989990234375,39.98099899291992,40.801998138427734,35382000
2016-11-09,GOOGL,40.09149932861328,40.27949905395508,39.60200119018555,40.58549880981445,61970000
2016-11-10,GOOGL,40.5,39.01449966430664,38.4114990234375,40.50299835205078,118192000
2016-11-11,GOOGL,38.84049987792969,38.587501525878906,38.277000427246094,38.864498138427734,71852000
2016-11-14,GOOGL,38.5880012512207,37.6609992980957,37.179500579833984,38.5890007019043,73766000
2016-11-15,GOOGL,38.27349853515625,38.757999420166016,38.26100158691406,39.012001037597656,58878000
2016-11-16,GOOGL,38.520999908447266,38.999000549316406,38.31650161743164,39.17499923706055,35968000
2016-11-17,GOOGL,39.125,39.30799865722656,38.99250030517578,39.44499969482422,30674000
2016-11-18,GOOGL,39.35850143432617,38.798500061035156,38.76750183105469,39.56449890136719,36126000
2016-11-21,GOOGL,38.904998779296875,39.2400016784668,38.814998626708984,39.32749938964844,32616000
2016-11-22,GOOGL,39.449501037597656,39.25,39.1870002746582,39.688499450683594,27884000
2016-11-23,GOOGL,39.47600173950195,38.95000076293945,38.63249969482422,39.47600173950195,26260000
2016-11-25,GOOGL,39.13050079345703,39.01150131225586,38.90950012207031,39.14500045776367,12270000
2016-11-28,GOOGL,38.91749954223633,39.28950119018555,38.904998779296875,39.98699951171875,51508000
2016-11-29,GOOGL,39.41899871826172,39.47200012207031,39.266998291015625,39.821998596191406,31240000
2016-11-30,GOOGL,39.45500183105469,38.79399871826172,38.657501220703125,39.57550048828125,45582000
2016-12-01,GOOGL,38.9275016784668,38.21649932861328,37.667999267578125,38.93000030517578,57342000
2016-12-02,GOOGL,38.095001220703125,38.222999572753906,37.95000076293945,38.525001525878906,34376000
2016-12-05,GOOGL,38.5,38.9109992980957,38.3484992980957,39.0,33770000
2016-12-06,GOOGL,39.009498596191406,38.808998107910156,38.66600036621094,39.263999938964844,34682000
2016-12-07,GOOGL,38.997501373291016,39.57350158691406,38.67649841308594,39.599998474121094,40588000
2016-12-08,GOOGL,39.647499084472656,39.75849914550781,39.39550018310547,39.95000076293945,32250000
2016-12-09,GOOGL,39.96500015258789,40.47249984741211,39.90250015258789,40.497501373291016,38090000
2016-12-12,GOOGL,40.24100112915039,40.39500045776367,40.22650146484375,40.567501068115234,32572000
2016-12-13,GOOGL,40.61949920654297,40.766998291015625,40.59700012207031,41.21500015258789,42564000
2016-12-14,GOOGL,40.79600143432617,40.894500732421875,40.638999938964844,41.2130012512207,35994000
2016-12-15,GOOGL,40.86800003051758,40.782501220703125,40.599998474121094,41.150001525878906,35394000
2016-12-16,GOOGL,40.91550064086914,40.492000579833984,40.40599822998047,40.959999084472656,51978000
2016-12-19,GOOGL,40.4640007019043,40.625,40.224998474121094,40.81100082397461,25272000
2016-12-20,GOOGL,40.66849899291992,40.7599983215332,40.54999923706055,40.824501037597656,25438000
2016-12-21,GOOGL,40.7859992980957,40.61000061035156,40.255001068115234,40.7859992980957,29192000
2016-12-22,GOOGL,40.45500183105469,40.48400115966797,40.30149841308594,40.55350112915039,22632000
2016-12-23,GOOGL,40.4005012512207,40.38999938964844,40.25550079345703,40.548500061035156,15310000
2016-12-27,GOOGL,40.433998107910156,40.496498107910156,40.290000915527344,40.79999923706055,19520000
2016-12-28,GOOGL,40.666500091552734,40.22850036621094,40.12200164794922,40.666500091552734,24296000
2016-12-29,GOOGL,40.11650085449219,40.14400100708008,39.90700149536133,40.287498474121094,21148000
2016-12-30,GOOGL,40.160499572753906,39.622501373291016,39.48099899291992,40.16450119018555,34718000
2017-01-03,GOOGL,40.03099822998047,40.4005012512207,39.84450149536133,40.571998596191406,39180000
2017-01-04,GOOGL,40.49449920654297,40.38850021362305,40.205501556396484,40.67150115966797,30306000
2017-01-05,GOOGL,40.375,40.6510009765625,40.29600143432617,40.6870002746582,26810000
2017-01-06,GOOGL,40.7495002746582,41.260501861572266,40.57500076293945,41.448001861572266,40342000
2017-01-09,GOOGL,41.31850051879883,41.35900115966797,41.08100128173828,41.52149963378906,28178000
2017-01-10,GOOGL,41.35350036621094,41.300498962402344,41.15700149536133,41.47050094604492,23948000
2017-01-11,GOOGL,41.33100128173828,41.49300003051758,41.07350158691406,41.494998931884766,26508000
2017-01-12,GOOGL,41.41899871826172,41.47650146484375,41.050498962402344,41.51900100708008,26990000
2017-01-13,GOOGL,41.54999923706055,41.547000885009766,41.47600173950195,41.73249816894531,25804000
2017-01-17,GOOGL,41.5,41.37300109863281,41.15999984741211,41.50899887084961,28818000
2017-01-18,GOOGL,41.4900016784668,41.45100021362305,41.20399856567383,41.490501403808594,20554000
2017-01-19,GOOGL,41.45000076293945,41.21849822998047,41.198001861572266,41.650001525878906,21410000
2017-01-20,GOOGL,41.454498291015625,41.40850067138672,41.22999954223633,41.46200180053711,26124000
2017-01-23,GOOGL,41.580501556396484,42.221500396728516,41.435001373291016,42.277000427246094,49148000
2017-01-24,GOOGL,42.3489990234375,42.47650146484375,42.11399841308594,42.57600021362305,33768000
2017-01-25,GOOGL,42.6775016784668,42.92250061035156,42.48699951171875,42.93949890136719,33108000
2017-01-26,GOOGL,42.95249938964844,42.8489990234375,42.5260009765625,43.04999923706055,69866000
2017-01-27,GOOGL,42.95000076293945,42.25149917602539,42.095001220703125,43.349998474121094,75050000
2017-01-30,GOOGL,41.85300064086914,41.19150161743164,41.05149841308594,41.86149978637695,70338000
2017-01-31,GOOGL,40.974998474121094,41.009498596191406,40.66999816894531,41.153499603271484,40404000
2017-02-01,GOOGL,41.20000076293945,40.762001037597656,40.61249923706055,41.20000076293945,45020000
2017-02-02,GOOGL,40.75,40.91299819946289,40.602500915527344,41.22800064086914,33784000
2017-02-03,GOOGL,41.15650177001953,41.006500244140625,40.967498779296875,41.30649948120117,30562000
2017-02-06,GOOGL,41.04600143432617,41.08100128173828,40.714500427246094,41.11949920654297,27018000
2017-02-07,GOOGL,41.275001525878906,41.46149826049805,41.16450119018555,41.59600067138672,33332000
2017-02-08,GOOGL,41.5265007019043,41.49399948120117,41.25550079345703,41.712501525878906,26044000
2017-02-09,GOOGL,41.58649826049805,41.50299835205078,41.32500076293945,41.5989990234375,23884000
2017-02-10,GOOGL,41.647499084472656,41.74250030517578,41.5255012512207,41.85749816894531,28302000
2017-02-13,GOOGL,41.8849983215332,41.948001861572266,41.8125,42.08700180053711,25914000
2017-02-14,GOOGL,41.98849868774414,42.00149917602539,41.791500091552734,42.099998474121094,27266000
2017-02-15,GOOGL,41.94049835205078,41.86600112915039,41.81100082397461,42.0885009765625,27144000
2017-02-16,GOOGL,41.92499923706055,42.10850143432617,41.862998962402344,42.134498596191406,20102000
2017-02-17,GOOGL,42.06549835205078,42.32749938964844,41.98899841308594,42.34700012207031,29224000
2017-02-21,GOOGL,42.39950180053711,42.4635009765625,42.32749938964844,42.61000061035156,25206000
2017-02-22,GOOGL,42.400001525878906,42.56800079345703,42.33549880981445,42.68949890136719,24488000
2017-02-23,GOOGL,42.55400085449219,42.54999923706055,42.125,42.63100051879883,27734000
2017-02-24,GOOGL,42.38249969482422,42.390499114990234,42.14799880981445,42.417999267578125,26924000
2017-02-27,GOOGL,42.247501373291016,42.48350143432617,42.1505012512207,42.53350067138672,20206000
2017-02-28,GOOGL,42.36750030517578,42.246498107910156,42.071998596191406,42.44150161743164,27662000
2017-03-01,GOOGL,42.569000244140625,42.837501525878906,42.45100021362305,42.900001525878906,36374000
2017-03-02,GOOGL,42.81549835205078,42.49250030517578,42.43600082397461,42.824501037597656,25018000
2017-03-03,GOOGL,42.446998596191406,42.45399856567383,42.23550033569336,42.54100036621094,20100000
2017-03-06,GOOGL,42.34299850463867,42.36349868774414,42.05849838256836,42.446998596191406,20958000
2017-03-07,GOOGL,42.362998962402344,42.557498931884766,42.2760009765625,42.666500091552734,20774000
2017-03-08,GOOGL,42.65599822998047,42.68199920654297,42.5625,42.846500396728516,20576000
2017-03-09,GOOGL,42.68450164794922,42.891998291015625,42.63349914550781,43.035499572753906,26954000
2017-03-10,GOOGL,43.1349983215332,43.070499420166016,42.88050079345703,43.21149826049805,26732000
2017-03-13,GOOGL,43.041500091552734,43.229000091552734,43.04100036621094,43.35649871826172,23332000
2017-03-14,GOOGL,43.1875,43.295501708984375,43.006500244140625,43.37900161743164,21234000
2017-03-15,GOOGL,43.39699935913086,43.419498443603516,43.064998626708984,43.49399948120117,26658000
2017-03-16,GOOGL,43.5265007019043,43.5,43.375999450683594,43.635501861572266,22090000
2017-03-17,GOOGL,43.683998107910156,43.618499755859375,43.41849899291992,43.72100067138672,37366000
2017-03-20,GOOGL,43.4739990234375,43.39550018310547,43.23350143432617,43.516998291015625,30844000
2017-03-21,GOOGL,43.50299835205078,42.50699996948242,42.384498596191406,43.673500061035156,50760000
2017-03-22,GOOGL,42.4739990234375,42.4900016784668,42.349998474121094,42.76750183105469,27334000
2017-03-23,GOOGL,42.06949996948242,41.98249816894531,41.650001525878906,42.08449935913086,65754000
2017-03-24,GOOGL,42.099998474121094,41.75699996948242,41.45500183105469,42.20000076293945,42114000
2017-03-27,GOOGL,41.40449905395508,41.925498962402344,41.21500015258789,42.069000244140625,38692000
2017-03-28,GOOGL,41.984500885009766,42.03150177001953,41.61349868774414,42.27000045776367,30384000
2017-03-29,GOOGL,42.13750076293945,42.493499755859375,42.069000244140625,42.579498291015625,29146000
2017-03-30,GOOGL,42.5989990234375,42.4739990234375,42.3385009765625,42.599998474121094,18988000
2017-03-31,GOOGL,42.34149932861328,42.38999938964844,42.262001037597656,42.47800064086914,28820000
2017-04-03,GOOGL,42.4375,42.837501525878906,42.37649917602539,42.95000076293945,39388000
2017-04-04,GOOGL,42.400001525878906,42.628501892089844,42.3754997253418,42.650001525878906,26970000
2017-04-05,GOOGL,42.73550033569336,42.445499420166016,42.375999450683594,43.02949905395508,37104000
2017-04-06,GOOGL,42.474998474121094,42.255001068115234,42.20000076293945,42.679500579833984,30672000
2017-04-07,GOOGL,42.25,42.10499954223633,41.8650016784668,42.29399871826172,22232000
2017-04-10,GOOGL,42.07699966430664,42.084999084472656,42.03950119018555,42.33700180053711,20924000
2017-04-11,GOOGL,42.084999084472656,41.99399948120117,41.72999954223633,42.23149871826172,19486000
2017-04-12,GOOGL,41.92300033569336,42.073001861572266,41.87950134277344,42.18600082397461,22716000
2017-04-13,GOOGL,42.051998138427734,42.00899887084961,41.89250183105469,42.186500549316406,21474000
2017-04-17,GOOGL,42.069000244140625,42.756500244140625,42.05149841308594,42.78200149536133,20982000
2017-04-18,GOOGL,42.62699890136719,42.699501037597656,42.5625,42.86949920654297,18724000
2017-04-19,GOOGL,42.86949920654297,42.82550048828125,42.67649841308594,43.0099983215332,21606000
2017-04-20,GOOGL,42.98699951171875,43.00400161743164,42.875,43.19649887084961,23776000
2017-04-21,GOOGL,43.03099822998047,42.9474983215332,42.88650131225586,43.12200164794922,23458000
2017-04-24,GOOGL,43.422000885009766,43.94649887084961,43.30550003051758,43.99800109863281,33930000
2017-04-25,GOOGL,44.112998962402344,44.44200134277344,43.9640007019043,44.61249923706055,40760000
2017-04-26,GOOGL,44.56949996948242,44.457000732421875,44.25749969482422,44.64950180053711,26466000
2017-04-27,GOOGL,44.5,44.571998596191406,44.35900115966797,44.66899871826172,46846000
2017-04-28,GOOGL,46.45000076293945,46.22600173950195,46.1609992980957,46.79499816894531,76918000
2017-05-01,GOOGL,46.20750045776367,46.64099884033203,46.040000915527344,46.79100036621094,46556000
2017-05-02,GOOGL,46.66350173950195,46.85449981689453,46.54999923706055,47.14950180053711,35026000
2017-05-03,GOOGL,46.8025016784668,47.42250061035156,46.760501861572266,47.5099983215332,36496000
2017-05-04,GOOGL,47.51449966430664,47.736000061035156,47.368499755859375,47.957000732421875,38752000
2017-05-05,GOOGL,47.83599853515625,47.513999938964844,47.404998779296875,47.922000885009766,32310000
2017-05-08,GOOGL,47.372501373291016,47.93450164794922,47.369998931884766,48.04949951171875,37534000
2017-05-09,GOOGL,48.06650161743164,47.83549880981445,47.720001220703125,48.11000061035156,33758000
2017-05-10,GOOGL,47.81100082397461,47.742000579833984,47.492000579833984,47.83549880981445,22920000
2017-05-11,GOOGL,47.56449890136719,47.794498443603516,47.43050003051758,47.89950180053711,20622000
2017-05-12,GOOGL,47.89250183105469,47.75699996948242,47.60300064086914,47.89899826049805,24298000
2017-05-15,GOOGL,47.76449966430664,47.96099853515625,47.64099884033203,48.1349983215332,26754000
2017-05-16,GOOGL,48.1775016784668,48.230499267578125,48.01750183105469,48.29499816894531,22030000
2017-05-17,GOOGL,47.98500061035156,47.10850143432617,47.00299835205078,48.04949951171875,48982000
2017-05-18,GOOGL,47.15999984741211,47.525001525878906,47.063499450683594,47.70899963378906,36010000
2017-05-19,GOOGL,47.64099884033203,47.73249816894531,47.599998474121094,47.97800064086914,27206000
2017-05-22,GOOGL,47.849998474121094,48.20349884033203,47.827999114990234,48.24100112915039,27748000
2017-05-23,GOOGL,48.49800109863281,48.52750015258789,48.224998474121094,48.72549819946289,30908000
2017-05-24,GOOGL,48.76300048828125,48.88050079345703,48.58150100708008,48.90599822998047,22660000
2017-05-25,GOOGL,48.95000076293945,49.59299850463867,48.89099884033203,49.78900146484375,39082000
2017-05-26,GOOGL,49.599998474121094,49.66350173950195,49.36800003051758,49.81949996948242,32728000
2017-05-30,GOOGL,49.625,49.80849838256836,49.56800079345703,49.88100051879883,30324000
2017-05-31,GOOGL,49.81050109863281,49.35449981689453,49.08399963378906,49.97999954223633,34482000
2017-06-01,GOOGL,49.54800033569336,49.41450119018555,49.06449890136719,49.65700149536133,26128000
2017-06-02,GOOGL,49.429500579833984,49.805999755859375,49.35350036621094,49.82400131225586,34710000
2017-06-05,GOOGL,49.894500732421875,50.194000244140625,49.772499084472656,50.369998931884766,27578000
2017-06-06,GOOGL,50.16550064086914,49.83399963378906,49.7400016784668,50.43050003051758,31042000
2017-06-07,GOOGL,49.954498291015625,50.07500076293945,49.79349899291992,50.195499420166016,27482000
2017-06-08,GOOGL,50.21149826049805,50.2140007019043,49.83100128173828,50.279998779296875,33758000
2017-06-09,GOOGL,50.27450180053711,48.50600051879883,47.66849899291992,50.275001525878906,72958000
2017-06-12,GOOGL,47.93600082397461,48.09049987792969,46.84000015258789,48.400001525878906,84042000
2017-06-13,GOOGL,48.60200119018555,48.525001525878906,48.10049819946289,48.89550018310547,40108000
2017-06-14,GOOGL,48.775001525878906,48.39649963378906,47.97549819946289,48.98500061035156,30110000
2017-06-15,GOOGL,47.4010009765625,48.00899887084961,47.01850128173828,48.034000396728516,48552000
2017-06-16,GOOGL,47.89550018310547,47.930999755859375,47.435001373291016,47.997501373291016,51184000
2017-06-19,GOOGL,48.48249816894531,48.76100158691406,48.40999984741211,48.96500015258789,29376000
2017-06-20,GOOGL,48.765499114990234,48.449501037597656,48.40999984741211,49.03950119018555,25946000
2017-06-21,GOOGL,48.53950119018555,48.929500579833984,48.47249984741211,48.977500915527344,23232000
2017-06-22,GOOGL,48.84349822998047,48.83100128173828,48.66550064086914,49.025001525878906,20190000
2017-06-23,GOOGL,48.775001525878906,49.304500579833984,48.722999572753906,49.33100128173828,31280000
2017-06-26,GOOGL,49.5,48.60449981689453,48.51649856567383,49.699501037597656,30358000
2017-06-27,GOOGL,48.08000183105469,47.40449905395508,47.35449981689453,48.361000061035156,48872000
2017-06-28,GOOGL,47.53300094604492,48.050498962402344,46.80799865722656,48.1619987487793,54912000
2017-06-29,GOOGL,47.567501068115234,46.89099884033203,46.47999954223633,47.58300018310547,64134000
2017-06-30,GOOGL,47.199501037597656,46.48400115966797,46.480499267578125,47.25,45754000
2017-07-03,GOOGL,46.6609992980957,45.972999572753906,45.765499114990234,46.71200180053711,33896000
2017-07-05,GOOGL,46.209999084472656,46.612998962402344,45.93149948120117,46.81449890136719,41882000
2017-07-06,GOOGL,46.25,46.384498596191406,45.99250030517578,46.80699920654297,40298000
2017-07-07,GOOGL,46.54949951171875,47.04050064086914,46.489498138427734,47.233001708984375,33266000
2017-07-10,GOOGL,47.09749984741211,47.54999923706055,47.09749984741211,47.65650177001953,29030000
2017-07-11,GOOGL,47.5260009765625,47.67649841308594,47.25600051879883,47.74449920654297,29224000
2017-07-12,GOOGL,48.042999267578125,48.382999420166016,47.85200119018555,48.48149871826172,32042000
2017-07-13,GOOGL,48.540000915527344,48.442501068115234,48.2400016784668,48.935001373291016,30492000
2017-07-14,GOOGL,48.70000076293945,48.84550094604492,48.50749969482422,48.87699890136719,21592000
2017-07-17,GOOGL,48.816001892089844,48.79800033569336,48.540000915527344,49.16749954223633,33210000
2017-07-18,GOOGL,48.667999267578125,49.34749984741211,48.60200119018555,49.54249954223633,28266000
2017-07-19,GOOGL,49.5004997253418,49.63850021362305,49.35049819946289,49.779998779296875,28242000
2017-07-20,GOOGL,49.849998474121094,49.609500885009766,49.23099899291992,49.933998107910156,28368000
2017-07-21,GOOGL,49.45000076293945,49.69200134277344,49.208499908447266,49.75550079345703,29266000
2017-07-24,GOOGL,49.70500183105469,49.91550064086914,49.51350021362305,50.30950164794922,79690000
2017-07-25,GOOGL,48.53499984741211,48.451499938964844,48.189998626708984,48.83649826049805,118672000
2017-07-26,GOOGL,48.638999938964844,48.265499114990234,48.01150131225586,48.6974983215332,44432000
2017-07-27,GOOGL,48.45899963378906,47.6254997253418,46.85300064086914,48.47600173950195,74358000
2017-07-28,GOOGL,47.39950180053711,47.916500091552734,47.265499114990234,48.089500427246094,36276000
2017-07-31,GOOGL,48.0,47.275001525878906,47.08649826049805,48.05950164794922,45670000
2017-08-01,GOOGL,47.390499114990234,47.327999114990234,47.24800109863281,47.7244987487793,28052000
2017-08-02,GOOGL,47.41849899291992,47.38199996948242,46.625999450683594,47.45500183105469,40788000
2017-08-03,GOOGL,47.45500183105469,47.01499938964844,46.97200012207031,47.5,22478000
2017-08-04,GOOGL,47.1974983215332,47.28950119018555,46.9900016784668,47.37699890136719,25092000
2017-08-07,GOOGL,47.375999450683594,47.287498474121094,47.17499923706055,47.448001861572266,28916000
2017-08-08,GOOGL,47.214500427246094,47.20949935913086,47.124000549316406,47.6245002746582,30102000
2017-08-09,GOOGL,46.92250061035156,47.00400161743164,46.69599914550781,47.1879997253418,28018000
2017-08-10,GOOGL,46.75,46.179500579833984,46.0890007019043,46.814998626708984,54148000
2017-08-11,GOOGL,46.18550109863281,46.50450134277344,46.06100082397461,46.667999267578125,32334000
2017-08-14,GOOGL,46.95349884033203,46.94649887084961,46.7244987487793,47.051998138427734,23012000
2017-08-15,GOOGL,47.05149841308594,46.90399932861328,46.832000732421875,47.153499603271484,22130000
2017-08-16,GOOGL,47.0625,47.2135009765625,47.00199890136719,47.494998931884766,26906000
2017-08-17,GOOGL,47.147499084472656,46.382999420166016,46.38199996948242,47.19049835205078,33914000
2017-08-18,GOOGL,46.3489990234375,46.308998107910156,46.17250061035156,46.55099868774414,26748000
2017-08-21,GOOGL,46.28850173950195,46.04349899291992,45.93000030517578,46.412498474121094,26024000
2017-08-22,GOOGL,46.347999572753906,47.02000045776367,46.30849838256836,47.097999572753906,35502000
2017-08-23,GOOGL,46.849998474121094,47.12900161743164,46.762001037597656,47.27149963378906,22690000
2017-08-24,GOOGL,47.18550109863281,46.84450149536133,46.5369987487793,47.31549835205078,25892000
2017-08-25,GOOGL,46.96049880981445,46.525001525878906,46.505001068115234,47.0364990234375,23746000
2017-08-28,GOOGL,46.59400177001953,46.40650177001953,46.30550003051758,46.74250030517578,20988000
2017-08-29,GOOGL,45.997501373291016,46.787498474121094,45.96549987792969,46.90950012207031,23172000
2017-08-30,GOOGL,46.78350067138672,47.18149948120117,46.70249938964844,47.292999267578125,22406000
2017-08-31,GOOGL,47.314998626708984,47.762001037597656,47.3125,47.86000061035156,33866000
2017-09-01,GOOGL,47.87350082397461,47.5994987487793,47.513999938964844,47.916500091552734,20858000
2017-09-05,GOOGL,47.34299850463867,47.07400131225586,46.779998779296875,47.56949996948242,29148000
2017-09-06,GOOGL,47.19350051879883,47.10100173950195,46.63399887084961,47.224998474121094,27830000
2017-09-07,GOOGL,47.212501525878906,47.49449920654297,46.87649917602539,47.525001525878906,22332000
2017-09-08,GOOGL,47.48500061035156,47.070499420166016,47.0004997253418,47.53499984741211,19998000
2017-09-11,GOOGL,47.36000061035156,47.16450119018555,47.04999923706055,47.63399887084961,26748000
2017-09-12,GOOGL,47.34600067138672,47.33250045776367,46.875,47.40449905395508,25696000
2017-09-13,GOOGL,47.275001525878906,47.52199935913086,47.23699951171875,47.64250183105469,21908000
2017-09-14,GOOGL,47.29999923706055,47.006500244140625,46.917999267578125,47.4015007019043,28548000
2017-09-15,GOOGL,47.00450134277344,46.76449966430664,46.5625,47.087501525878906,39886000
2017-09-18,GOOGL,46.7504997253418,46.48749923706055,46.27000045776367,46.84299850463867,29474000
2017-09-19,GOOGL,46.670501708984375,46.84299850463867,46.33300018310547,46.89699935913086,24854000
2017-09-20,GOOGL,46.88650131225586,47.37699890136719,46.875,47.5,40080000
2017-09-21,GOOGL,47.40650177001953,47.377498626708984,46.96900177001953,47.63999938964844,27414000
2017-09-22,GOOGL,47.13850021362305,47.16299819946289,47.04199981689453,47.5,21496000
2017-09-25,GOOGL,46.97249984741211,46.7140007019043,46.22549819946289,46.98749923706055,37468000
2017-09-26,GOOGL,46.83449935913086,46.871498107910156,46.75600051879883,47.20399856567383,33454000
2017-09-27,GOOGL,47.137001037597656,47.994998931884766,47.09749984741211,48.27149963378906,46692000
2017-09-28,GOOGL,47.8125,48.240501403808594,47.77750015258789,48.308998107910156,28018000
2017-09-29,GOOGL,48.29999923706055,48.68600082397461,48.29999923706055,48.79050064086914,40622000
2017-10-02,GOOGL,48.782501220703125,48.37350082397461,48.09749984741211,48.887001037597656,30782000
2017-10-03,GOOGL,48.37799835205078,48.604000091552734,48.135501861572266,48.62200164794922,21666000
2017-10-04,GOOGL,48.5880012512207,48.3390007019043,48.28049850463867,48.720001220703125,21156000
2017-10-05,GOOGL,48.63949966430664,49.259498596191406,48.51350021362305,49.32550048828125,35618000
2017-10-06,GOOGL,49.0,49.68199920654297,48.925498962402344,49.7130012512207,31060000
2017-10-09,GOOGL,49.75,49.615501403808594,49.57500076293945,50.02299880981445,25910000
2017-10-10,GOOGL,49.76499938964844,49.38999938964844,49.05550003051758,49.87350082397461,23268000
2017-10-11,GOOGL,49.45199966430664,50.282501220703125,49.39699935913086,50.378501892089844,36300000
2017-10-12,GOOGL,50.19200134277344,50.282501220703125,50.05500030517578,50.57699966430664,30614000
2017-10-13,GOOGL,50.455501556396484,50.39350128173828,50.35300064086914,50.737998962402344,26552000
2017-10-16,GOOGL,50.48149871826172,50.467498779296875,50.07600021362305,50.599998474121094,21420000
2017-10-17,GOOGL,50.37200164794922,50.54999923706055,50.3025016784668,50.72800064086914,20260000
2017-10-18,GOOGL,50.5525016784668,50.637001037597656,50.26599884033203,50.81549835205078,25596000
2017-10-19,GOOGL,50.23749923706055,50.09199905395508,49.8650016784668,50.36600112915039,34284000
2017-10-20,GOOGL,50.352500915527344,50.253501892089844,50.11349868774414,50.432498931884766,32120000
2017-10-23,GOOGL,50.25899887084961,49.277000427246094,49.154998779296875,50.28950119018555,32786000
2017-10-24,GOOGL,49.32500076293945,49.42449951171875,48.854000091552734,49.4630012512207,28902000
2017-10-25,GOOGL,49.313499450683594,49.573001861572266,48.88600158691406,49.721500396728516,30574000
2017-10-26,GOOGL,49.923500061035156,49.57099914550781,49.52349853515625,50.32550048828125,47396000
2017-10-27,GOOGL,51.54949951171875,51.68349838256836,51.342498779296875,53.180999755859375,103682000
2017-10-30,GOOGL,51.45800018310547,51.65650177001953,51.11650085449219,51.99150085449219,46804000
2017-10-31,GOOGL,51.650001525878906,51.652000427246094,51.314998626708984,52.04999923706055,30326000
2017-11-01,GOOGL,51.816001892089844,52.130001068115234,51.70000076293945,52.393001556396484,43262000
2017-11-02,GOOGL,51.9995002746582,52.14849853515625,51.43299865722656,52.2760009765625,26694000
2017-11-03,GOOGL,52.13750076293945,52.4995002746582,51.88249969482422,52.53300094604492,27770000
2017-11-06,GOOGL,52.45500183105469,52.13399887084961,52.099998474121094,52.62950134277344,18294000
2017-11-07,GOOGL,52.48249816894531,52.61949920654297,52.150001525878906,52.670501708984375,26104000
2017-11-08,GOOGL,52.502498626708984,52.91450119018555,52.352500915527344,53.134498596191406,24276000
2017-11-09,GOOGL,52.400001525878906,52.38600158691406,51.79249954223633,52.54399871826172,35892000
2017-11-10,GOOGL,52.19350051879883,52.20750045776367,52.06100082397461,52.33150100708008,19442000
2017-11-13,GOOGL,52.040000915527344,52.060001373291016,51.9630012512207,52.4370002746582,18814000
2017-11-14,GOOGL,51.88600158691406,52.082000732421875,51.46649932861328,52.1150016784668,21012000
2017-11-15,GOOGL,51.75,51.820499420166016,51.53799819946289,51.98149871826172,18106000
2017-11-16,GOOGL,51.9375,52.423500061035156,51.900001525878906,52.5880012512207,23768000
2017-11-17,GOOGL,52.4900016784668,51.794498443603516,51.686500549316406,52.54999923706055,26712000
2017-11-20,GOOGL,51.79999923706055,51.733001708984375,51.63399887084961,51.935001373291016,17526000
2017-11-21,GOOGL,52.00199890136719,52.51499938964844,51.957000732421875,52.519500732421875,22206000
2017-11-22,GOOGL,52.55799865722656,52.59600067138672,52.36249923706055,52.77149963378906,14538000
2017-11-24,GOOGL,52.71950149536133,52.82600021362305,52.59600067138672,53.003501892089844,16492000
2017-11-27,GOOGL,52.92850112915039,53.60049819946289,52.73849868774414,53.652000427246094,35430000
2017-11-28,GOOGL,53.699501037597656,53.16450119018555,52.72700119018555,54.0,36424000
2017-11-29,GOOGL,52.808998107910156,51.86899948120117,51.48249816894531,52.938499450683594,55866000
2017-11-30,GOOGL,51.99700164794922,51.80849838256836,51.503501892089844,52.207000732421875,45092000
2017-12-01,GOOGL,51.52050018310547,51.253501892089844,50.845001220703125,51.86199951171875,37762000
2017-12-04,GOOGL,51.38999938964844,50.59349822998047,50.46099853515625,51.56700134277344,38778000
2017-12-05,GOOGL,50.54949951171875,50.97999954223633,50.11600112915039,51.83399963378906,38998000
2017-12-06,GOOGL,50.82600021362305,51.63600158691406,50.765499114990234,51.979000091552734,28710000
2017-12-07,GOOGL,51.80350112915039,52.22850036621094,51.768001556396484,52.44599914550781,30866000
2017-12-08,GOOGL,52.59049987792969,52.46900177001953,52.292999267578125,52.82099914550781,31170000
2017-12-11,GOOGL,52.55550003051758,52.5984992980957,52.20600128173828,52.79999923706055,23254000
2017-12-12,GOOGL,52.5,52.438499450683594,52.243499755859375,53.125,33882000
